Memory Usage: 518.695 MB, CPU Usage: 293.00 %, Power Usage: 129.89169600000000000000 W
Memory Usage: 512.762 MB, CPU Usage: 201.00 %, Power Usage: 127.86899600000000000000 W
Memory Usage: 515 MB, CPU Usage: 292.00 %, Power Usage: 129.04544600000000000000 W
Memory Usage: 510.965 MB, CPU Usage: 198.00 %, Power Usage: 128.77432800000000000000 W
Memory Usage: 520.859 MB, CPU Usage: 290.00 %, Power Usage: 129.98630100000000000000 W
Memory Usage: 520.121 MB, CPU Usage: 201.00 %, Power Usage: 127.64286200000000000000 W
Memory Usage: 515.508 MB, CPU Usage: 291.00 %, Power Usage: 131.40066400000000000000 W
Memory Usage: 526.508 MB, CPU Usage: 242.00 %, Power Usage: 127.47446700000000000000 W
Memory Usage: 516.16 MB, CPU Usage: 276.00 %, Power Usage: 132.32833500000000000000 W
Memory Usage: 525.117 MB, CPU Usage: 292.00 %, Power Usage: 128.11618800000000000000 W
Memory Usage: 519.984 MB, CPU Usage: 229.00 %, Power Usage: 130.56228800000000000000 W
Memory Usage: 521.066 MB, CPU Usage: 287.13 %, Power Usage: 129.07364500000000000000 W
Memory Usage: 514.23 MB, CPU Usage: 200.00 %, Power Usage: 129.30978800000000000000 W
Memory Usage: 512.703 MB, CPU Usage: 238.00 %, Power Usage: 125.08476300000000000000 W
Memory Usage: 511.301 MB, CPU Usage: 286.00 %, Power Usage: 132.15511800000000000000 W
Memory Usage: 504.605 MB, CPU Usage: 272.00 %, Power Usage: 126.95872100000000000000 W
Memory Usage: 485.254 MB, CPU Usage: 255.00 %, Power Usage: 131.56905900000000000000 W
Memory Usage: 509.816 MB, CPU Usage: 289.00 %, Power Usage: 130.12381300000000000000 W
Memory Usage: 521.859 MB, CPU Usage: 219.00 %, Power Usage: 128.97720900000000000000 W
Memory Usage: 528.07 MB, CPU Usage: 293.00 %, Power Usage: 131.72164700000000000000 W
Memory Usage: 526.809 MB, CPU Usage: 266.00 %, Power Usage: 127.38157200000000000000 W
Memory Usage: 539.164 MB, CPU Usage: 262.00 %, Power Usage: 131.93118000000000000000 W
Memory Usage: 537.594 MB, CPU Usage: 291.00 %, Power Usage: 128.35971800000000000000 W
Memory Usage: 530.848 MB, CPU Usage: 223.76 %, Power Usage: 130.02109000000000000000 W
Memory Usage: 541.062 MB, CPU Usage: 289.00 %, Power Usage: 129.38412900000000000000 W
Memory Usage: 526.77 MB, CPU Usage: 207.00 %, Power Usage: 130.04037800000000000000 W
Memory Usage: 531.594 MB, CPU Usage: 290.00 %, Power Usage: 130.78433300000000000000 W
Memory Usage: 533.203 MB, CPU Usage: 203.00 %, Power Usage: 127.48996900000000000000 W
Memory Usage: 531.125 MB, CPU Usage: 291.00 %, Power Usage: 131.96304100000000000000 W
Memory Usage: 530.918 MB, CPU Usage: 200.00 %, Power Usage: 127.10966000000000000000 W
Memory Usage: 537.406 MB, CPU Usage: 289.00 %, Power Usage: 129.49094100000000000000 W
Memory Usage: 546.914 MB, CPU Usage: 202.00 %, Power Usage: 128.23496200000000000000 W
Memory Usage: 528.539 MB, CPU Usage: 291.00 %, Power Usage: 129.63577700000000000000 W
Memory Usage: 544.879 MB, CPU Usage: 202.00 %, Power Usage: 128.57077600000000000000 W
Memory Usage: 527.266 MB, CPU Usage: 293.00 %, Power Usage: 130.38479800000000000000 W
Memory Usage: 539.055 MB, CPU Usage: 201.00 %, Power Usage: 128.02628400000000000000 W
Memory Usage: 530.996 MB, CPU Usage: 276.00 %, Power Usage: 127.72416100000000000000 W
Memory Usage: 529.496 MB, CPU Usage: 249.00 %, Power Usage: 131.47958200000000000000 W
Memory Usage: 534.609 MB, CPU Usage: 202.00 %, Power Usage: 125.43040400000000000000 W
Memory Usage: 519.66 MB, CPU Usage: 291.00 %, Power Usage: 131.53170700000000000000 W
Memory Usage: 531.508 MB, CPU Usage: 203.00 %, Power Usage: 127.30240900000000000000 W
Memory Usage: 513.98 MB, CPU Usage: 291.00 %, Power Usage: 131.64877100000000000000 W
Memory Usage: 524.41 MB, CPU Usage: 201.00 %, Power Usage: 127.64957600000000000000 W
Memory Usage: 520.387 MB, CPU Usage: 291.00 %, Power Usage: 131.26541000000000000000 W
Memory Usage: 522.82 MB, CPU Usage: 202.00 %, Power Usage: 129.04300500000000000000 W
Memory Usage: 527.48 MB, CPU Usage: 250.00 %, Power Usage: 126.37211300000000000000 W
Memory Usage: 531.027 MB, CPU Usage: 272.00 %, Power Usage: 132.41866800000000000000 W
Memory Usage: 520.145 MB, CPU Usage: 286.00 %, Power Usage: 127.47171900000000000000 W
Memory Usage: 520.312 MB, CPU Usage: 238.00 %, Power Usage: 131.09201100000000000000 W
Memory Usage: 524.332 MB, CPU Usage: 251.00 %, Power Usage: 126.94016600000000000000 W
Memory Usage: 525.172 MB, CPU Usage: 279.00 %, Power Usage: 132.39352000000000000000 W
Memory Usage: 531 MB, CPU Usage: 203.00 %, Power Usage: 125.19481000000000000000 W
Memory Usage: 533.891 MB, CPU Usage: 292.00 %, Power Usage: 131.47280700000000000000 W
Memory Usage: 518.129 MB, CPU Usage: 201.00 %, Power Usage: 127.15287300000000000000 W
Memory Usage: 516.871 MB, CPU Usage: 236.00 %, Power Usage: 125.11161900000000000000 W
Memory Usage: 515.59 MB, CPU Usage: 285.15 %, Power Usage: 132.55447000000000000000 W
Memory Usage: 509.906 MB, CPU Usage: 236.00 %, Power Usage: 125.79630900000000000000 W
Memory Usage: 501.355 MB, CPU Usage: 292.00 %, Power Usage: 132.55819300000000000000 W
Memory Usage: 524.719 MB, CPU Usage: 202.00 %, Power Usage: 126.61057700000000000000 W
Memory Usage: 514.441 MB, CPU Usage: 291.00 %, Power Usage: 130.96615600000000000000 W
Memory Usage: 539.199 MB, CPU Usage: 202.00 %, Power Usage: 127.57297600000000000000 W
Memory Usage: 516.266 MB, CPU Usage: 293.00 %, Power Usage: 130.59604000000000000000 W
Memory Usage: 528.906 MB, CPU Usage: 201.00 %, Power Usage: 128.11850900000000000000 W
Memory Usage: 516.996 MB, CPU Usage: 292.00 %, Power Usage: 130.26620600000000000000 W
Memory Usage: 530.828 MB, CPU Usage: 202.00 %, Power Usage: 128.54642400000000000000 W
Memory Usage: 516.359 MB, CPU Usage: 291.00 %, Power Usage: 129.32382700000000000000 W
Memory Usage: 514.383 MB, CPU Usage: 227.00 %, Power Usage: 130.30484200000000000000 W
Memory Usage: 513.305 MB, CPU Usage: 270.00 %, Power Usage: 126.93333000000000000000 W
Memory Usage: 522.309 MB, CPU Usage: 255.00 %, Power Usage: 131.49453600000000000000 W
Memory Usage: 517.758 MB, CPU Usage: 201.00 %, Power Usage: 125.45530700000000000000 W
Memory Usage: 523.73 MB, CPU Usage: 290.00 %, Power Usage: 129.14822800000000000000 W
Memory Usage: 523.789 MB, CPU Usage: 208.00 %, Power Usage: 129.32767200000000000000 W
Memory Usage: 541.711 MB, CPU Usage: 284.00 %, Power Usage: 129.10001200000000000000 W
Memory Usage: 519.93 MB, CPU Usage: 229.00 %, Power Usage: 129.63394500000000000000 W
Memory Usage: 528.383 MB, CPU Usage: 231.68 %, Power Usage: 125.96104300000000000000 W
Memory Usage: 544.133 MB, CPU Usage: 293.00 %, Power Usage: 131.68582000000000000000 W
Memory Usage: 526.625 MB, CPU Usage: 273.00 %, Power Usage: 126.46232300000000000000 W
Memory Usage: 518.309 MB, CPU Usage: 254.00 %, Power Usage: 129.89181800000000000000 W
Memory Usage: 533.512 MB, CPU Usage: 253.00 %, Power Usage: 125.15635700000000000000 W
Memory Usage: 536.848 MB, CPU Usage: 275.00 %, Power Usage: 131.79665900000000000000 W
Memory Usage: 529.012 MB, CPU Usage: 200.00 %, Power Usage: 124.82988000000000000000 W
Memory Usage: 531.234 MB, CPU Usage: 270.00 %, Power Usage: 125.53996300000000000000 W
Memory Usage: 520.277 MB, CPU Usage: 254.00 %, Power Usage: 130.90127600000000000000 W
Memory Usage: 520.789 MB, CPU Usage: 201.00 %, Power Usage: 124.77189800000000000000 W
Memory Usage: 523.906 MB, CPU Usage: 292.00 %, Power Usage: 130.00271800000000000000 W
Memory Usage: 522.895 MB, CPU Usage: 200.00 %, Power Usage: 127.05497300000000000000 W
Memory Usage: 527.559 MB, CPU Usage: 291.00 %, Power Usage: 128.21475900000000000000 W
Memory Usage: 527.387 MB, CPU Usage: 216.00 %, Power Usage: 130.39609000000000000000 W
Memory Usage: 533.238 MB, CPU Usage: 289.00 %, Power Usage: 129.17850200000000000000 W
Memory Usage: 536.754 MB, CPU Usage: 204.00 %, Power Usage: 129.89053700000000000000 W
Memory Usage: 525.105 MB, CPU Usage: 291.00 %, Power Usage: 130.85403500000000000000 W
Memory Usage: 531.074 MB, CPU Usage: 246.00 %, Power Usage: 128.00412800000000000000 W
Memory Usage: 538.949 MB, CPU Usage: 278.00 %, Power Usage: 131.54055600000000000000 W
Memory Usage: 529.25 MB, CPU Usage: 203.00 %, Power Usage: 125.63475000000000000000 W
Memory Usage: 517.984 MB, CPU Usage: 290.00 %, Power Usage: 129.95114400000000000000 W
Memory Usage: 519.305 MB, CPU Usage: 200.00 %, Power Usage: 127.21268700000000000000 W
Memory Usage: 523.703 MB, CPU Usage: 292.00 %, Power Usage: 128.18515800000000000000 W
Memory Usage: 502.27 MB, CPU Usage: 219.00 %, Power Usage: 129.29227100000000000000 W
Memory Usage: 523.73 MB, CPU Usage: 214.00 %, Power Usage: 125.20713900000000000000 W
Memory Usage: 505.051 MB, CPU Usage: 291.00 %, Power Usage: 132.00198100000000000000 W
Memory Usage: 521.504 MB, CPU Usage: 201.00 %, Power Usage: 125.99723600000000000000 W
Memory Usage: 520.527 MB, CPU Usage: 291.00 %, Power Usage: 128.04825600000000000000 W
Memory Usage: 524.27 MB, CPU Usage: 212.00 %, Power Usage: 130.45852900000000000000 W
Memory Usage: 532.871 MB, CPU Usage: 269.00 %, Power Usage: 126.46464200000000000000 W
Memory Usage: 533.711 MB, CPU Usage: 256.00 %, Power Usage: 131.08554100000000000000 W
Memory Usage: 532.562 MB, CPU Usage: 289.00 %, Power Usage: 129.15726200000000000000 W
Memory Usage: 535.926 MB, CPU Usage: 208.00 %, Power Usage: 129.56442600000000000000 W
Memory Usage: 521.531 MB, CPU Usage: 202.00 %, Power Usage: 124.87638900000000000000 W
Memory Usage: 529.105 MB, CPU Usage: 293.00 %, Power Usage: 131.14230400000000000000 W
Memory Usage: 538.414 MB, CPU Usage: 200.00 %, Power Usage: 127.37894600000000000000 W
Memory Usage: 529.246 MB, CPU Usage: 292.00 %, Power Usage: 129.21372000000000000000 W
Memory Usage: 514.453 MB, CPU Usage: 209.00 %, Power Usage: 128.75797100000000000000 W
Memory Usage: 519.32 MB, CPU Usage: 292.00 %, Power Usage: 129.15060900000000000000 W
Memory Usage: 519.066 MB, CPU Usage: 198.02 %, Power Usage: 129.35312400000000000000 W
Memory Usage: 500.789 MB, CPU Usage: 282.00 %, Power Usage: 129.28439700000000000000 W
Memory Usage: 504.125 MB, CPU Usage: 214.00 %, Power Usage: 130.38003800000000000000 W
Memory Usage: 511.793 MB, CPU Usage: 291.00 %, Power Usage: 128.79355500000000000000 W
Memory Usage: 505.117 MB, CPU Usage: 223.00 %, Power Usage: 129.99075600000000000000 W
Memory Usage: 517.203 MB, CPU Usage: 285.15 %, Power Usage: 128.96909100000000000000 W
Memory Usage: 520.184 MB, CPU Usage: 218.00 %, Power Usage: 133.83815800000000000000 W
Memory Usage: 513.145 MB, CPU Usage: 294.00 %, Power Usage: 131.15835600000000000000 W
Memory Usage: 510.484 MB, CPU Usage: 224.00 %, Power Usage: 128.40543300000000000000 W
Memory Usage: 513.199 MB, CPU Usage: 293.00 %, Power Usage: 132.34304500000000000000 W
Memory Usage: 512.094 MB, CPU Usage: 201.00 %, Power Usage: 125.64701700000000000000 W
Memory Usage: 521.031 MB, CPU Usage: 291.00 %, Power Usage: 130.35617300000000000000 W
Memory Usage: 513.273 MB, CPU Usage: 201.00 %, Power Usage: 129.41116800000000000000 W
Memory Usage: 511.801 MB, CPU Usage: 292.00 %, Power Usage: 129.90213200000000000000 W
Memory Usage: 517.145 MB, CPU Usage: 202.00 %, Power Usage: 129.33811000000000000000 W
Memory Usage: 505.75 MB, CPU Usage: 221.78 %, Power Usage: 125.64323300000000000000 W
Memory Usage: 505.871 MB, CPU Usage: 281.00 %, Power Usage: 132.59121300000000000000 W
Memory Usage: 521.637 MB, CPU Usage: 198.02 %, Power Usage: 125.83988700000000000000 W
Memory Usage: 513.805 MB, CPU Usage: 289.00 %, Power Usage: 129.51315700000000000000 W
Memory Usage: 529.773 MB, CPU Usage: 205.00 %, Power Usage: 129.56796800000000000000 W
Memory Usage: 515.496 MB, CPU Usage: 224.00 %, Power Usage: 125.55869900000000000000 W
Memory Usage: 524.477 MB, CPU Usage: 293.00 %, Power Usage: 131.87008400000000000000 W
Memory Usage: 517.48 MB, CPU Usage: 251.00 %, Power Usage: 127.50272700000000000000 W
Memory Usage: 524.844 MB, CPU Usage: 275.00 %, Power Usage: 132.02865300000000000000 W
Memory Usage: 515.926 MB, CPU Usage: 202.00 %, Power Usage: 125.56315500000000000000 W
Memory Usage: 523.273 MB, CPU Usage: 291.00 %, Power Usage: 129.00418600000000000000 W
Memory Usage: 519.75 MB, CPU Usage: 211.00 %, Power Usage: 129.83188200000000000000 W
Memory Usage: 518.371 MB, CPU Usage: 202.00 %, Power Usage: 125.35600300000000000000 W
Memory Usage: 505.73 MB, CPU Usage: 290.00 %, Power Usage: 131.41513000000000000000 W
Memory Usage: 508.145 MB, CPU Usage: 201.00 %, Power Usage: 125.73905800000000000000 W
Memory Usage: 514.223 MB, CPU Usage: 202.00 %, Power Usage: 124.47697600000000000000 W
Memory Usage: 498.148 MB, CPU Usage: 289.00 %, Power Usage: 131.05545100000000000000 W
Memory Usage: 519.266 MB, CPU Usage: 200.00 %, Power Usage: 125.72733900000000000000 W
Memory Usage: 501.551 MB, CPU Usage: 289.00 %, Power Usage: 128.16684700000000000000 W
Memory Usage: 508.363 MB, CPU Usage: 213.00 %, Power Usage: 129.99228200000000000000 W
Memory Usage: 513.141 MB, CPU Usage: 203.00 %, Power Usage: 125.26322900000000000000 W
Memory Usage: 514.156 MB, CPU Usage: 293.00 %, Power Usage: 130.87942600000000000000 W
Memory Usage: 522.094 MB, CPU Usage: 201.00 %, Power Usage: 126.41886500000000000000 W
Memory Usage: 508.402 MB, CPU Usage: 288.12 %, Power Usage: 130.56662200000000000000 W
Memory Usage: 511.984 MB, CPU Usage: 201.00 %, Power Usage: 127.71219700000000000000 W
Memory Usage: 507.977 MB, CPU Usage: 290.00 %, Power Usage: 128.33750100000000000000 W
Memory Usage: 517.797 MB, CPU Usage: 217.00 %, Power Usage: 129.88180900000000000000 W
Memory Usage: 514.199 MB, CPU Usage: 200.00 %, Power Usage: 124.81608700000000000000 W
Memory Usage: 500.023 MB, CPU Usage: 281.00 %, Power Usage: 129.45901900000000000000 W
Memory Usage: 494.516 MB, CPU Usage: 208.00 %, Power Usage: 129.48093100000000000000 W
Memory Usage: 503.93 MB, CPU Usage: 202.00 %, Power Usage: 124.97117700000000000000 W
Memory Usage: 504.719 MB, CPU Usage: 291.00 %, Power Usage: 131.41940200000000000000 W
Memory Usage: 508.215 MB, CPU Usage: 200.00 %, Power Usage: 127.45859700000000000000 W
Memory Usage: 500.578 MB, CPU Usage: 270.00 %, Power Usage: 126.47465200000000000000 W
Memory Usage: 496.859 MB, CPU Usage: 258.00 %, Power Usage: 131.13174400000000000000 W
Memory Usage: 508.695 MB, CPU Usage: 203.00 %, Power Usage: 125.35166900000000000000 W
Memory Usage: 504.656 MB, CPU Usage: 292.00 %, Power Usage: 132.00674200000000000000 W
Memory Usage: 512.23 MB, CPU Usage: 200.99 %, Power Usage: 127.27414900000000000000 W
Memory Usage: 502.367 MB, CPU Usage: 293.00 %, Power Usage: 130.87277300000000000000 W
Memory Usage: 511.746 MB, CPU Usage: 200.00 %, Power Usage: 127.78598800000000000000 W
Memory Usage: 498.137 MB, CPU Usage: 293.00 %, Power Usage: 128.50711800000000000000 W
Memory Usage: 518.734 MB, CPU Usage: 224.00 %, Power Usage: 130.72836400000000000000 W
Memory Usage: 510.527 MB, CPU Usage: 240.00 %, Power Usage: 126.43839700000000000000 W
Memory Usage: 517.238 MB, CPU Usage: 281.00 %, Power Usage: 132.84664500000000000000 W
Memory Usage: 513.363 MB, CPU Usage: 201.00 %, Power Usage: 125.36332600000000000000 W
Memory Usage: 507.051 MB, CPU Usage: 230.00 %, Power Usage: 125.72276200000000000000 W
Memory Usage: 495.18 MB, CPU Usage: 293.00 %, Power Usage: 133.58010300000000000000 W
Memory Usage: 498.809 MB, CPU Usage: 201.00 %, Power Usage: 125.42759600000000000000 W
Memory Usage: 506.973 MB, CPU Usage: 258.00 %, Power Usage: 126.70389900000000000000 W
Memory Usage: 503.023 MB, CPU Usage: 265.00 %, Power Usage: 132.35336000000000000000 W
Memory Usage: 514.859 MB, CPU Usage: 201.00 %, Power Usage: 125.57585100000000000000 W
Memory Usage: 509.691 MB, CPU Usage: 288.12 %, Power Usage: 129.85605100000000000000 W
Memory Usage: 513.621 MB, CPU Usage: 200.00 %, Power Usage: 128.99454300000000000000 W
Memory Usage: 512.438 MB, CPU Usage: 203.00 %, Power Usage: 125.30998200000000000000 W
Memory Usage: 514.016 MB, CPU Usage: 292.00 %, Power Usage: 131.30245900000000000000 W
Memory Usage: 525.641 MB, CPU Usage: 201.00 %, Power Usage: 126.42246700000000000000 W
Memory Usage: 511.113 MB, CPU Usage: 293.00 %, Power Usage: 130.27762100000000000000 W
Memory Usage: 517.125 MB, CPU Usage: 201.00 %, Power Usage: 128.69687500000000000000 W
Memory Usage: 500.516 MB, CPU Usage: 255.00 %, Power Usage: 127.20609500000000000000 W
Memory Usage: 518.012 MB, CPU Usage: 273.00 %, Power Usage: 132.14382700000000000000 W
Memory Usage: 513.637 MB, CPU Usage: 198.00 %, Power Usage: 125.77928000000000000000 W
Memory Usage: 520.031 MB, CPU Usage: 290.00 %, Power Usage: 130.72976800000000000000 W
Memory Usage: 502.059 MB, CPU Usage: 200.00 %, Power Usage: 128.25217400000000000000 W
Memory Usage: 513.902 MB, CPU Usage: 200.00 %, Power Usage: 126.06126200000000000000 W
Memory Usage: 513.934 MB, CPU Usage: 281.00 %, Power Usage: 127.12247800000000000000 W
Memory Usage: 508.754 MB, CPU Usage: 236.00 %, Power Usage: 130.75204500000000000000 W
Memory Usage: 501.004 MB, CPU Usage: 246.00 %, Power Usage: 126.67966800000000000000 W
Memory Usage: 502.977 MB, CPU Usage: 282.00 %, Power Usage: 131.52883800000000000000 W
Memory Usage: 505.57 MB, CPU Usage: 200.00 %, Power Usage: 124.08525400000000000000 W
Memory Usage: 511.082 MB, CPU Usage: 277.00 %, Power Usage: 127.58622100000000000000 W
Memory Usage: 527.09 MB, CPU Usage: 250.00 %, Power Usage: 131.14419600000000000000 W
Memory Usage: 511.094 MB, CPU Usage: 280.00 %, Power Usage: 127.36020800000000000000 W
Memory Usage: 526.09 MB, CPU Usage: 243.00 %, Power Usage: 130.19430800000000000000 W
Memory Usage: 530.242 MB, CPU Usage: 280.00 %, Power Usage: 127.22129300000000000000 W
Memory Usage: 524.219 MB, CPU Usage: 241.00 %, Power Usage: 130.75570800000000000000 W
Memory Usage: 520.66 MB, CPU Usage: 202.00 %, Power Usage: 124.98051500000000000000 W
Memory Usage: 513.961 MB, CPU Usage: 293.00 %, Power Usage: 131.18258600000000000000 W
Memory Usage: 519.188 MB, CPU Usage: 201.00 %, Power Usage: 126.70658500000000000000 W
Memory Usage: 507.812 MB, CPU Usage: 255.00 %, Power Usage: 127.01096700000000000000 W
Memory Usage: 510.637 MB, CPU Usage: 268.32 %, Power Usage: 131.70614400000000000000 W
Memory Usage: 502.195 MB, CPU Usage: 196.00 %, Power Usage: 125.42948900000000000000 W
Memory Usage: 510.508 MB, CPU Usage: 292.00 %, Power Usage: 129.34012300000000000000 W
Memory Usage: 517.727 MB, CPU Usage: 201.00 %, Power Usage: 128.05417700000000000000 W
Memory Usage: 518.031 MB, CPU Usage: 237.00 %, Power Usage: 125.23289400000000000000 W
Memory Usage: 508.086 MB, CPU Usage: 290.00 %, Power Usage: 132.10171200000000000000 W
Memory Usage: 530.879 MB, CPU Usage: 202.00 %, Power Usage: 124.76487900000000000000 W
Memory Usage: 526.727 MB, CPU Usage: 291.00 %, Power Usage: 130.66433800000000000000 W
Memory Usage: 532.715 MB, CPU Usage: 200.00 %, Power Usage: 127.30460600000000000000 W
Memory Usage: 520.215 MB, CPU Usage: 291.00 %, Power Usage: 129.70193800000000000000 W
Memory Usage: 522.91 MB, CPU Usage: 202.00 %, Power Usage: 128.24692600000000000000 W
Memory Usage: 520.555 MB, CPU Usage: 290.00 %, Power Usage: 130.21219000000000000000 W
Memory Usage: 524.012 MB, CPU Usage: 200.00 %, Power Usage: 127.45627800000000000000 W
Memory Usage: 523.668 MB, CPU Usage: 251.00 %, Power Usage: 126.23930100000000000000 W
Memory Usage: 510.391 MB, CPU Usage: 273.00 %, Power Usage: 130.71695100000000000000 W
Memory Usage: 511.746 MB, CPU Usage: 201.00 %, Power Usage: 125.33561700000000000000 W
Memory Usage: 518.262 MB, CPU Usage: 287.13 %, Power Usage: 132.00912200000000000000 W
Memory Usage: 523.582 MB, CPU Usage: 197.03 %, Power Usage: 127.99924500000000000000 W
Memory Usage: 508.691 MB, CPU Usage: 290.00 %, Power Usage: 129.42709800000000000000 W
Memory Usage: 518.156 MB, CPU Usage: 209.00 %, Power Usage: 129.74173300000000000000 W
Memory Usage: 515.199 MB, CPU Usage: 290.00 %, Power Usage: 129.74521200000000000000 W
Memory Usage: 515.848 MB, CPU Usage: 199.00 %, Power Usage: 128.97251000000000000000 W
Memory Usage: 520.828 MB, CPU Usage: 288.00 %, Power Usage: 128.83103000000000000000 W
Memory Usage: 530.234 MB, CPU Usage: 221.00 %, Power Usage: 130.27914600000000000000 W
Memory Usage: 526.504 MB, CPU Usage: 289.11 %, Power Usage: 130.55752700000000000000 W
Memory Usage: 527.832 MB, CPU Usage: 201.00 %, Power Usage: 126.92899600000000000000 W
Memory Usage: 657.023 MB, CPU Usage: 289.00 %, Power Usage: 122.95983000000000000000 W
Memory Usage: 651.094 MB, CPU Usage: 198.00 %, Power Usage: 121.84160700000000000000 W
Memory Usage: 662.035 MB, CPU Usage: 292.00 %, Power Usage: 123.27739400000000000000 W
Memory Usage: 656.668 MB, CPU Usage: 198.00 %, Power Usage: 122.40441100000000000000 W
Memory Usage: 663.203 MB, CPU Usage: 291.00 %, Power Usage: 123.00890200000000000000 W
Memory Usage: 663.23 MB, CPU Usage: 201.00 %, Power Usage: 128.40665300000000000000 W
Memory Usage: 671.484 MB, CPU Usage: 285.00 %, Power Usage: 131.92184300000000000000 W
Memory Usage: 667.785 MB, CPU Usage: 228.00 %, Power Usage: 127.15012500000000000000 W
Memory Usage: 684.93 MB, CPU Usage: 289.00 %, Power Usage: 130.76657300000000000000 W
Memory Usage: 679.375 MB, CPU Usage: 273.00 %, Power Usage: 128.70419900000000000000 W
Memory Usage: 694.375 MB, CPU Usage: 275.00 %, Power Usage: 132.08663700000000000000 W
Memory Usage: 693.746 MB, CPU Usage: 290.00 %, Power Usage: 128.47940700000000000000 W
Memory Usage: 685.184 MB, CPU Usage: 229.00 %, Power Usage: 131.31472800000000000000 W
Memory Usage: 678.102 MB, CPU Usage: 287.00 %, Power Usage: 129.06290200000000000000 W
Memory Usage: 670.383 MB, CPU Usage: 250.00 %, Power Usage: 131.77499200000000000000 W
Memory Usage: 677 MB, CPU Usage: 253.00 %, Power Usage: 127.32425900000000000000 W
Memory Usage: 683.258 MB, CPU Usage: 285.00 %, Power Usage: 133.03597500000000000000 W
Memory Usage: 689.59 MB, CPU Usage: 195.00 %, Power Usage: 127.56937600000000000000 W
Memory Usage: 676.812 MB, CPU Usage: 291.00 %, Power Usage: 131.68777300000000000000 W
Memory Usage: 690.141 MB, CPU Usage: 199.00 %, Power Usage: 128.51267200000000000000 W
Memory Usage: 675.266 MB, CPU Usage: 290.00 %, Power Usage: 130.35098400000000000000 W
Memory Usage: 685.102 MB, CPU Usage: 199.00 %, Power Usage: 126.01121300000000000000 W
Memory Usage: 677.227 MB, CPU Usage: 278.00 %, Power Usage: 127.75010000000000000000 W
Memory Usage: 679.977 MB, CPU Usage: 257.00 %, Power Usage: 131.99868600000000000000 W
Memory Usage: 671.98 MB, CPU Usage: 282.00 %, Power Usage: 127.83231400000000000000 W
Memory Usage: 667.254 MB, CPU Usage: 256.00 %, Power Usage: 132.37289200000000000000 W
Memory Usage: 678.012 MB, CPU Usage: 208.00 %, Power Usage: 125.82719200000000000000 W
Memory Usage: 670.691 MB, CPU Usage: 278.00 %, Power Usage: 131.81643500000000000000 W
Memory Usage: 151.801 MB, CPU Usage: 0.00 %, Power Usage: 73.51971000000000000000 W
